SK_ID_CURR,TARGET
195326,0.12340790668602539
195330,0.06248388581511597
195341,0.10215927394951181
195343,0.06157206023325018
195367,0.049859135360996565
195369,0.07340042733689182
195371,0.058817551547929996
195372,0.06528599214846041
195389,0.08019358969434491
195415,0.04078375630775413
195435,0.08748681552667895
195439,0.05765839588552984
195440,0.06147134426404073
195444,0.04334326036467296
195447,0.07791433280047641
195450,0.04617497638975657
195451,0.0621759134665426
195456,0.06498679987024243
195457,0.0748393741735402
195461,0.12031951624245953
195462,0.09260225609754177
195463,0.04971760809847295
195466,0.09834169316034712
195468,0.056068076231490745
195469,0.08447651170541935
195489,0.04089038352855232
195495,0.07896800547584813
195496,0.09802490445572777
195504,0.06394177418416604
195505,0.09274937644342829
195506,0.10842820952953834
195511,0.08972885049884453
195518,0.07864398278564694
195519,0.07925545974883766
195529,0.04353218092317117
195531,0.04638078528887779
195546,0.06162992473115031
195547,0.055888803201770546
195552,0.06886869733770819
195577,0.09770039010353351
195579,0.06832160028178257
195588,0.05186529375919915
195597,0.06891198851787628
195607,0.0376426698416677
195617,0.08095853362602404
195626,0.07489006803175996
195632,0.1443163798515915
195634,0.17251462282201568
195635,0.06888153410844916
195645,0.09828209695048282
195648,0.05106993098138227
195674,0.208315649659711
195691,0.07200698519570908
195695,0.18219609471677237
195703,0.11256631065782367
195710,0.13550766255528063
195711,0.07387425128753211
195727,0.11819479447807531
195729,0.05834277714218291
195734,0.12584904961289747
195739,0.08036031890857064
195740,0.04456216439404576
195746,0.175019507896281
195750,0.18530242071103692
195769,0.1519047092539954
195772,0.1379026948107121
195785,0.04618530854625135
195789,0.12862112631831255
195793,0.07719759964535754
195801,0.05258560345310994
195803,0.05107667979984082
195810,0.10602459685304914
195818,0.09197966040149874
195819,0.17699972076635337
195823,0.10560964628622078
195828,0.1207931130683569
195836,0.056621245800057105
195843,0.09260303133058692
195858,0.09006275958223126
195876,0.09953031326179404
195890,0.13775245236761952
195891,0.05556630381076879
195900,0.10256087967821463
195905,0.07381159110692416
195910,0.07784462432112409
195911,0.10958715812362847
195912,0.05489558431235186
195917,0.10738475512046726
195918,0.13251302673472626
195923,0.18184333318369966
195937,0.09359116811519975
195940,0.24543321338267748
195945,0.057519427699625404
195946,0.05511792638085664
195948,0.09190992266227138
195955,0.03511186543154698
195957,0.12762011539222826
195958,0.05951484940468219
195959,0.17641368111964564
195970,0.05741871858029095
195974,0.03583749248642258
195979,0.13726665232011645
195990,0.09526443768332332
196004,0.06944090542809381
196007,0.1974858534647293
196012,0.14441162145051883
196019,0.0818963492276137
196029,0.17152138471801462
196034,0.0628455161649018
196042,0.08786519175744197
196066,0.19226976338802004
196067,0.11185863600908337
196071,0.03173984145639364
196074,0.15192716467592768
196075,0.0563616230022406
196079,0.04638700048422546
196080,0.19453197450489473
196082,0.05503702417650397
196083,0.04293931874324985
196085,0.13342981339803625
196115,0.08452434846207575
196118,0.11267963514672846
196128,0.06761622648679867
196149,0.06847492992880368
196150,0.05885578911538971
196162,0.10781386320337692
196194,0.1268053038338665
196198,0.04762116101093021
196204,0.07501652436783285
196206,0.11465649937370433
196210,0.1686019472894003
196220,0.09791332556558341
196221,0.056333054252457763
196230,0.04213871604575055
196236,0.10247440469609627
196242,0.08165618888508444
196256,0.15867866650152992
196261,0.17104617954425247
196274,0.07088222585385286
196281,0.06185774151145956
196303,0.04958082719625723
196305,0.10056339320637869
196322,0.05273140509654403
196343,0.05955905659249538
196346,0.08559831281716682
196354,0.06686738783591906
196357,0.05423324258280027
196359,0.03175531150437209
196360,0.1774206983404615
196361,0.06148298862902925
196364,0.16051215137871233
196371,0.052844023841361845
196375,0.05800080100951978
196377,0.08385761701873888
196378,0.043938805888552965
196381,0.040662256469913685
196384,0.05340824219809219
196385,0.12814837215412248
196388,0.11792258425473025
196394,0.12369363508681547
196400,0.16379187240537207
196401,0.08340727126494446
196404,0.13716258228428826
196411,0.07556411847911348
196436,0.0730355595247485
196443,0.07568760662524333
196444,0.1026545468694145
196446,0.08111882579974544
196475,0.08386999714345739
196476,0.1951566787134268
196486,0.039537172461195674
196489,0.07558596482617917
196492,0.07235730482802855
196498,0.13340542142491146
196500,0.032865045200948906
196505,0.1815292905946707
196507,0.041111125312510065
196510,0.0777019874397631
196514,0.054817481742655876
196530,0.05945998522014629
196544,0.03109512873464205
196551,0.05435524358423066
196578,0.061803749157619665
196585,0.12772042579643594
196587,0.060006223981997155
196588,0.10205319054620858
196594,0.09594256087558939
196598,0.048475870004524954
196605,0.04874371148904436
196618,0.0733585195280248
196619,0.10134403301801902
196623,0.07748187245665675
196624,0.06607261788363825
196643,0.05558192827940797
196649,0.06410731387431037
196650,0.045545821475312324
196656,0.04350967376056616
196663,0.22677739232740887
196667,0.10770953711656857
196669,0.10731696688634812
196681,0.13574196688955265
196717,0.10381950813826771
196726,0.08862063009873192
196728,0.050299119835591606
196729,0.07696284679251056
196731,0.040088097530475084
196736,0.0735599096415411
196738,0.04608853248077306
196745,0.05563284769313969
196747,0.05510725901731012
196748,0.06603336109137978
196753,0.04988895753712136
196757,0.0600347234630679
196760,0.12850119106094687
196777,0.20081689840998782
196788,0.07766300456882497
196799,0.09553620074277046
196808,0.056198181696068314
196819,0.11077842436148609
196825,0.03973552024634342
196826,0.10572486645337571
196834,0.0719237028434628
196841,0.17599564570461257
196847,0.06066780444719821
196849,0.08191336195188599
196851,0.06804678374258886
196867,0.08121901382009784
196884,0.0734355415805161
196889,0.05980062500781292
196898,0.07463512393930813
196901,0.030235164006452635
196917,0.06763167978722992
196930,0.08890525463856916
196936,0.07207520692301457
196956,0.029098585777651672
196959,0.05571817032404329
196962,0.06611555345042641
196963,0.09402140918273902
196971,0.08397338662875914
196972,0.08107728765959514
196977,0.052132166792123076
196984,0.0397231981831604
196985,0.2097818024602799
197010,0.12978959792566377
197029,0.10620560235551159
197040,0.06744483649320347
197058,0.1805156428352392
197060,0.06851482055960881
197064,0.23182967217802364
197075,0.04961652921812799
197083,0.16030760892563503
197102,0.14916234403593095
197103,0.1098145990779056
197107,0.10528512421521227
197129,0.09510731221179647
197135,0.07776528535185444
197140,0.04273705059303056
197150,0.06810289743578077
197152,0.057989996188973165
197153,0.0859057393349621
197154,0.050333207346472154
197156,0.1492371964555247
197166,0.05512539172968028
197167,0.07681663781519908
197177,0.0455616542321396
197178,0.07473487199060011
197187,0.07473272809990845
197191,0.056289920345027916
197205,0.14171426140400664
197206,0.13344515984633498
197219,0.11128227427113473
197224,0.05759378843757901
197245,0.12715530208839568
197246,0.08128012406261853
197273,0.18663141639448702
197275,0.054302796595745786
197278,0.07385615941759133
197288,0.089166137899423
197290,0.10661825796060023
197294,0.08704658202814601
197295,0.08251108541759812
197311,0.062279207224877904
197314,0.1544966788442847
197320,0.10477731497103038
197321,0.21970654732442021
197324,0.18870904828518043
197327,0.06884633923338647
197332,0.056730095831241625
197333,0.2014118059859767
197335,0.047226216760161525
197348,0.04275156016696942
197362,0.07767222657979346
197363,0.09909560028197627
197368,0.059198060169843456
197378,0.06724926371904212
197381,0.10473070373330357
197384,0.07290442397601982
197386,0.12127606860711122
197393,0.13498430641757656
197396,0.06583699030362414
197400,0.038836647350877045
197408,0.06410013974461438
197412,0.0470172258222179
197413,0.1383602746155095
197415,0.03679860547030081
197418,0.1415246893730664
197427,0.05853250444367901
197443,0.12188536044539897
197448,0.08693221848330801
197449,0.04594608015740922
197470,0.09946882488090968
197478,0.1237403548626973
197482,0.14648906094907058
197488,0.05244922505218857
197491,0.08274196848651613
197495,0.08812002750756248
197498,0.09829096044327582
197502,0.10657437607677517
197507,0.1210241938517228
197509,0.10246232636890402
197510,0.10670717729848675
197512,0.06570549918868601
197513,0.05640162731831178
197524,0.07402111009070449
197525,0.07079313206021841
197529,0.16368371364617637
197533,0.03988410801686938
197534,0.14879074249743104
197540,0.10798575899701027
197541,0.05660627309541093
197559,0.07669452836086235
197566,0.061704440440579926
197582,0.0365150672393482
197585,0.10445257957174502
197587,0.0985605626237071
197595,0.046850190767716626
197598,0.06828799800880526
197601,0.05902767608971616
197603,0.07659665316421652
197607,0.07131488752356092
197611,0.10094834333136322
197625,0.0832815735038233
197631,0.057518603676099005
197633,0.07855184526036867
197638,0.06860429452281436
197640,0.11291577840495273
197644,0.03732182270711198
197645,0.06266027116855849
197646,0.08798413395128352
197650,0.0641606514950644
197657,0.09724605022746331
197664,0.08980933078540168
197668,0.10492331958248366
197681,0.06034733600863604
197682,0.1130581403054805
197693,0.0690587692944912
197695,0.08466560196591143
197699,0.10282260546263262
197709,0.0502927117303923
197711,0.0803680616091359
197715,0.05744349559202989
197716,0.15089632623818955
197722,0.10853910797080005
197728,0.13858698384906956
197729,0.09200544544518072
197730,0.12064764764373156
197744,0.07539785876395058
197768,0.06271877517926017
197770,0.047650511502404215
197775,0.14008693681153153
197788,0.045871341327405404
197795,0.06138945577905406
197806,0.11400148359868739
197808,0.1049580836703782
197812,0.09277356218441801
197813,0.04326482928621909
197822,0.041803769882985904
197827,0.04814551939911849
197828,0.053968954394444005
197836,0.13013564883495204
197857,0.056909795278320914
197862,0.14112669309938078
197872,0.07588056834610107
197892,0.05013231063628995
197903,0.0558263885185075
197907,0.07328187917915689
197908,0.06377338269739864
197916,0.07114013672468902
197921,0.04085820056462421
197924,0.04050114785961204
197930,0.06492244684653578
197934,0.09970958570692545
197942,0.0775915748972148
197945,0.11823262089736762
197958,0.06017649860897067
197959,0.04350668048948472
197967,0.05852970629975454
197969,0.11274597575485379
197978,0.12134929673314476
197999,0.0545637821384636
198001,0.11733685207149039
198004,0.04751663332477575
198007,0.04448089264171618
198019,0.09128070417188708
198020,0.07654307659706766
198024,0.13057071489590308
198026,0.12308499602763191
198038,0.07549583887620366
198044,0.05811015272368218
198050,0.13824663786558833
198054,0.16474006859567147
198055,0.07462554084278133
198082,0.07137005829663773
198094,0.06981151692215318
198095,0.05326683534351404
198099,0.10313257713780813
198101,0.10570503461996827
198102,0.07013352461334069
198114,0.12921219227982506
198125,0.08892902592373078
198127,0.06742328230082738
198128,0.0926024786567425
198137,0.03987202144735824
198141,0.05804265954070939
198142,0.09684857899977306
198155,0.113865179890281
198179,0.07283189598410109
198181,0.0670629183276748
198184,0.05149043925184442
198185,0.06463248911730182
198186,0.07121291783854238
198187,0.08798183424748712
198193,0.0552750193537352
198197,0.08532282801248982
198209,0.030190820443314142
198221,0.08815300221887988
198225,0.06986355981397546
198229,0.17712603223336468
198237,0.10567003674114545
198239,0.20174951505681235
198247,0.06325099141422047
198253,0.078721497801159
198272,0.040894510415726615
198279,0.03427853154498992
198282,0.07089701334700921
198284,0.0590851525477351
198285,0.05020798243767567
198287,0.08386927153818614
198294,0.11268695128114065
198309,0.03971775578769147
198312,0.11524302408370297
198315,0.0550850044632102
198323,0.0778827689098783
198331,0.029001421938586083
198333,0.17674919699928415
198359,0.054100810180408285
198370,0.06603520178804652
198378,0.08862040199502776
198379,0.07860771334915388
198381,0.03881862037987835
198383,0.059557315376239955
198384,0.06372578233733264
198385,0.08415417095046983
198420,0.10167432816161893
198421,0.09957623397546131
198425,0.10156996001719037
198427,0.12510031315130596
198429,0.050852298160867414
198437,0.041750304902693845
198445,0.03933238699216711
198452,0.08471259194573147
198454,0.04682438097597383
198487,0.05087374150906327
198523,0.15011834768967158
198528,0.1222005050114039
198530,0.14948108719007794
198539,0.04871484566551582
198540,0.09022099074928593
198547,0.06057422493098162
198566,0.09704866870963588
198568,0.05064570020992939
198569,0.07278827294734098
198595,0.04821227319821146
198600,0.0907521019210536
198614,0.06871247887240242
198617,0.051250480989789765
198619,0.13496922825734156
198627,0.057435632540171214
198640,0.04661738560150003
198655,0.10542219528981228
198664,0.07454548245513971
198665,0.038554081447638874
198666,0.18595032017122343
198670,0.06527171323001647
198673,0.1621911993871019
198680,0.08423743806852746
198689,0.05425252614438148
198690,0.15255950561034248
198702,0.06294935586651379
198703,0.043781426728480975
198704,0.18352024518164636
198714,0.17397324288963886
