SK_ID_CURR,TARGET
143466,0.029819610623632305
143475,0.08156344891501603
143500,0.15897999931749682
143510,0.02005473581772515
143528,0.02739498416499708
143532,0.037975686421098206
143535,0.09849226942393542
143538,0.06502617581161885
143548,0.05697998161396829
143550,0.06360904646247634
143555,0.03586404869597334
143576,0.12797496795718546
143593,0.17703132743969083
143595,0.0378591007353534
143596,0.027342210804841095
143597,0.06619768528572226
143599,0.03317758834649932
143601,0.054500651986841495
143602,0.03638746352740033
143605,0.01170285927318317
143609,0.2520428216704432
143611,0.12952703849080136
143613,0.00931127499421481
143618,0.07840909678003999
143652,0.020256067388135
143667,0.051938140548087965
143679,0.055125124971370336
143680,0.030525434547081183
143692,0.1501786700499337
143703,0.043080753694858316
143712,0.14854131315681357
143714,0.07419146437532036
143715,0.0457205700905196
143729,0.07403244410489845
143732,0.03636197584827279
143738,0.0574151051925288
143740,0.0784303780860438
143743,0.13419428001357867
143772,0.0688749971563841
143773,0.05376013046551644
143792,0.04998388245719546
143802,0.03749798582043547
143808,0.11872386443946537
143819,0.02147489873777217
143820,0.14180157598114818
143825,0.016024958331577095
143828,0.024555201795155055
143831,0.13598476944956037
143834,0.020231690442163847
143835,0.009936980686017484
143843,0.011959133413752774
143860,0.012406044911332252
143874,0.057281842863918096
143889,0.07594505882603532
143903,0.027586843327593317
143921,0.1218823515829992
143936,0.03485245533974194
143944,0.09055612657857892
143947,0.09313604386396362
143948,0.04248789434674505
143957,0.27025604527492825
143964,0.0932840692860496
143965,0.012714986913944137
143971,0.037678638383950074
143976,0.09742037044610243
143977,0.10773213403094445
143983,0.09770301857667998
143991,0.06589051274268455
144015,0.10220773122641805
144032,0.06328063541862447
144057,0.04648317637254074
144065,0.022423264080381762
144087,0.011539232621879714
144090,0.04550531112685941
144091,0.2720574184324886
144092,0.057277715015995254
144139,0.10675602409768234
144150,0.01841726765559787
144151,0.058867016483115965
144153,0.10370946256071055
144154,0.3238343766340128
144159,0.39835704303510533
144168,0.03757119462961076
144169,0.03574051504221613
144178,0.21785350100249604
144179,0.023743082976938928
144183,0.022434567398731592
144186,0.10688829125575601
144190,0.2729782682396052
144191,0.06288919869672659
144199,0.13112013894464328
144226,0.06333805059232085
144227,0.013802980816114398
144229,0.06784926021388046
144237,0.04953952488718427
144247,0.02212808739132411
144249,0.18920472271488223
144259,0.11657997212672701
144260,0.06734268231863197
144282,0.12420653478963914
144295,0.16148271980807014
144304,0.03664114348269772
144314,0.014742269023265957
144318,0.07362858236899705
144324,0.22080327881673364
144325,0.022773759492466183
144333,0.0801609999289674
144334,0.02594263891245646
144336,0.026691608581334406
144350,0.05757941457217359
144354,0.014363348334186649
144357,0.028925819385351045
144359,0.020094974189504514
144365,0.028315118262367413
144385,0.07877405147238338
144386,0.024320162543371326
144387,0.09990828405406882
144390,0.022339363757752678
144393,0.07279352038672719
144398,0.07201181761683972
144402,0.015140907661214363
144416,0.04589483387990218
144422,0.029544071976878035
144446,0.29684539349621863
144451,0.04604586825022563
144461,0.0372579985260115
144464,0.1465800151452254
144483,0.07566902889874216
144498,0.22531585909068966
144499,0.03912489819928905
144534,0.035994854719408984
144549,0.14474682707845343
144563,0.01190825708464884
144570,0.27010595147294303
144579,0.04011710841683181
144580,0.05581475887438526
144581,0.027094770398381297
144582,0.03897371437622939
144587,0.028208699218385154
144588,0.025081150082786087
144589,0.04465059821031721
144590,0.037397625127008935
144598,0.16985794497094422
144601,0.017308150381998972
144610,0.07895133100601334
144611,0.08545755265115888
144612,0.011977728382442746
144613,0.025821320641873164
144617,0.11078421910283212
144635,0.2445490258292568
144640,0.09737895100993416
144644,0.021412155432120654
144645,0.028205351784672
144654,0.025212572090867722
144656,0.058782630238356975
144657,0.185953788664262
144658,0.027060376789685335
144659,0.15965265249093263
144665,0.026682176717469915
144667,0.020811906138365185
144675,0.02961052919399147
144677,0.2686993892322894
144678,0.03490840015304411
144690,0.05533746387856292
144701,0.1945285184746874
144702,0.23439667409679782
144716,0.03378090876769054
144721,0.043352980839359026
144722,0.12339186238328125
144729,0.05662168524968008
144744,0.02648171031216447
144753,0.03137780980886426
144761,0.010168337498356559
144764,0.2392774225913911
144767,0.04071408750769851
144780,0.1275259942780053
144781,0.04983886254480543
144784,0.07421576083891336
144806,0.0528446827889846
144810,0.07077189928250008
144811,0.08001892193101386
144824,0.02793455101420532
144828,0.12996854205827038
144829,0.05194259949064117
144835,0.10688514385889608
144849,0.043021859401795357
144850,0.023993890061970526
144870,0.09343221137045409
144881,0.09872656955829963
144891,0.016776009356598245
144898,0.11781939579071408
144904,0.037831827897070465
144906,0.030517790662107115
144909,0.029805529933625396
144910,0.07785972920303134
144912,0.10030516287360272
144963,0.10090425994793858
144965,0.14523817046886114
144966,0.12280754387410052
144979,0.06577091288857335
144990,0.12652237326614438
144991,0.023950681048041905
144992,0.3885684196240754
144999,0.12918872436500353
145006,0.06714552744361935
145007,0.038497038238300425
145008,0.02504357230296099
145009,0.13172546606485394
145011,0.025897037346737976
145014,0.11020110051999983
145025,0.04138724229881055
145036,0.050622054155641284
145041,0.05171911099197622
145058,0.05927008869123275
145071,0.09757708361123173
145106,0.05296169757044325
145110,0.018738995565674738
145142,0.08939746446491668
145146,0.12704858050806758
145147,0.046273798086276116
145148,0.07399609369800329
145149,0.045446562810751254
145154,0.06631437240093603
145157,0.09793373672532453
145158,0.017453236585358974
145167,0.03289988120055309
145172,0.07906633116090683
145174,0.02885859188093254
145192,0.027608785190702388
145195,0.1652870339321003
145196,0.22306674906337887
145199,0.01977513769843831
145209,0.1185858089453929
145242,0.011026334432964318
145248,0.02932346713157629
145249,0.024612430638445985
145250,0.029659348398625343
145281,0.07849993043620972
145287,0.07375563727720172
145288,0.10702880915253475
145298,0.07444885689691291
145303,0.007398143854024031
145309,0.07616137128195989
145333,0.04705329095148533
145336,0.041041467076909324
145339,0.13945776320234568
145350,0.06934164346774267
145353,0.023768480795995424
145354,0.045031329049832876
145358,0.04304509010783024
145382,0.12543585921809797
145383,0.2959687245744633
145389,0.040183882497457184
145390,0.1077548165768462
145391,0.07974487335701978
145392,0.16013935822470352
145407,0.006836797788433884
145410,0.027395093717008295
145412,0.19289661404755576
145415,0.08703072562425973
145418,0.04013256197628769
145419,0.08557499768059898
145440,0.0369885900107025
145451,0.0996159769810287
145476,0.146983490092926
145481,0.02838700112751291
145482,0.0041424597307611445
145484,0.06671499332360996
145502,0.07502631058941114
145512,0.054453325504079844
145515,0.009034391174662686
145521,0.02214894969981535
145523,0.018242684889916625
145554,0.02353671724839959
145557,0.04745086495273111
145560,0.17760708566322544
145563,0.08636408886873687
145569,0.01849948222052518
145586,0.2629378525279876
145601,0.06027647153045564
145602,0.0851162501039089
145615,0.1110293666661516
145623,0.10626018017674661
145638,0.035372257172574875
145640,0.026568383853138908
145645,0.059427245891734246
145654,0.046069157142415336
145664,0.044582050402978426
145677,0.03824925270059061
145679,0.01857237673052927
145681,0.08650638814592387
145698,0.06585376406812092
145709,0.01560938069785846
145713,0.050392465345252255
145720,0.058338561273871346
145780,0.08335703319858513
145781,0.06005749515232409
145798,0.10122803642108028
145811,0.12395252599878075
145819,0.051885060646355764
145833,0.15156491845593012
145834,0.10561936780854494
145835,0.08368489985225469
145844,0.02190819897439462
145862,0.03002815563336203
145869,0.1104095457026472
145871,0.019392049363611417
145872,0.015393805999649221
145874,0.20112610909670442
145888,0.025049970423351484
145891,0.07639525421972206
145907,0.04416180410550819
145908,0.1545902531995406
145919,0.19268057722538892
145925,0.05394870170239105
145940,0.12743082407919004
145941,0.06144955863108147
145943,0.03650923245079939
145951,0.027039753824667737
145954,0.08904927605897167
145957,0.027867547660640653
145962,0.12446139300904306
145974,0.03759399797819804
145976,0.06963937626724377
145987,0.054462863715679516
145988,0.31145481897009786
145989,0.06664509503876785
145990,0.07992929130647011
145991,0.22623244754772087
145993,0.057057217598990795
146000,0.2673513694251787
146001,0.028572727632018912
146006,0.07952268417569483
146011,0.02190523731388364
146014,0.05555629552198222
146020,0.013290868349414538
146021,0.010220649917615704
146022,0.08883577603112568
146026,0.05389006944169777
146028,0.1917421405169149
146032,0.09157053204626428
146033,0.10178966274897966
146037,0.18700310803844114
146059,0.042397879653680304
146060,0.16379531854422838
146063,0.06834704417348499
146069,0.09291274027673156
146086,0.01853741723890851
146090,0.2644625008405434
146092,0.016314608448873048
146094,0.20010499409047008
146097,0.03449773976398103
146098,0.14041829588517538
146106,0.03517994436651786
146115,0.014302934323723166
146121,0.09675581767213211
146122,0.0741206909172822
146140,0.0607844156598505
146142,0.037885644288168936
146146,0.0592222203806104
146149,0.04294831335294286
146153,0.05661423071100197
146155,0.043079663293974384
146156,0.031278441021604965
146159,0.11786177116523652
146172,0.17588260790722698
146176,0.08675661238539287
146184,0.03975282739691398
146186,0.07895921717978613
146191,0.033622352467290395
146198,0.04871235096901943
146199,0.022182710422994807
146202,0.08847523170736049
146206,0.11005412863144753
146214,0.03576240509839113
146221,0.06367169643936967
146232,0.11263001612045412
146239,0.15607101057256031
146246,0.26546145188489356
146247,0.015946105249733795
146252,0.011631532206696464
146255,0.055536495730613616
146256,0.02702240438525035
146262,0.09271866009788142
146277,0.09571751536865993
146292,0.08118190427303093
146303,0.0335211576333236
146305,0.08076247881061338
146313,0.08054963239320172
146317,0.07930279904412542
146330,0.024455326769299353
146344,0.0500910469103156
146345,0.120180775728276
146347,0.1465696654756588
146356,0.046579659616916354
146369,0.07168204608250986
146384,0.10545576731850152
146385,0.033406581902388856
146386,0.08457173208054179
146388,0.027048037729738912
146404,0.036746706972241264
146409,0.2100783783083033
146413,0.019316405805647835
146421,0.1550896942159293
146428,0.05727037446617398
146451,0.2713816995845474
146458,0.006313156181853711
146466,0.015428801840001815
146476,0.0290246312177075
146485,0.006129615932979179
146486,0.09629178871608826
146487,0.06794181580239336
146500,0.04778829591717694
146502,0.04269395674464591
146512,0.1906680927153905
146514,0.03463884027136085
146515,0.11811874342268751
146516,0.1072729989184543
146533,0.029799759417039016
146535,0.06295884269670719
146541,0.08409723901518501
146557,0.08546649367627032
146562,0.08361867929368245
146565,0.01721723283258524
146570,0.024413529432797794
146571,0.021851636112398275
146574,0.08482629742886863
146587,0.087951917419607
146591,0.008334736395276255
146597,0.054474953596457994
146600,0.0590076542357971
146614,0.2528129427347296
146621,0.1714783019631606
146623,0.08362463051720202
146631,0.06795863555430083
146644,0.041456719465911285
146649,0.027488259104613475
146651,0.02227899825663261
146652,0.03280849848665269
146663,0.037469519235036094
146680,0.04531446395675077
146683,0.09967921342878887
146714,0.10107712972781134
146724,0.11276497783515761
146730,0.0385276244813421
146732,0.18530760110782463
146738,0.05142359865026199
146752,0.0872965804633788
146755,0.06943288927735511
146756,0.05122005336843557
146759,0.10405736568432145
146760,0.12847511764692468
146761,0.03905539548044344
146765,0.07724297399287386
146806,0.10943763586853791
146809,0.13608083852258995
146810,0.119668856292355
146811,0.03986654095692419
146815,0.10206828553295924
146820,0.27491406632136617
146821,0.03145790291642716
146824,0.13393711118259347
146829,0.05947782854122396
146842,0.18408397990294592
146864,0.07222890457777653
146891,0.14418531426781528
146918,0.09010261099010623
146955,0.03248125794687388
146957,0.1040217190552691
146972,0.10543014264516501
146973,0.04952025774142937
146979,0.06151316299585811
146982,0.03013851481140248
146984,0.04415034443456414
146997,0.10970119384996653
147001,0.04490594710597608
147008,0.08823182857884129
147014,0.009671584663020772
147022,0.05538313599329078
147038,0.023061757241256996
147048,0.1138588462496854
147060,0.02120371898934186
147061,0.011340325643016335
147077,0.06879554757233655
147082,0.050344674367863
147083,0.05982028508357862
147085,0.07530404978493851
147086,0.057893048228036585
147099,0.09630287003389716
147127,0.0209036735106566
147128,0.06804529745066004
147133,0.01878407775578565
147138,0.011197478835454406
147139,0.004654768676874501
147150,0.06142752675780666
