SK_ID_CURR,TARGET
148791,0.08239972634339467
148803,0.04797311381545654
148804,0.07997288400125527
148823,0.039673137069612785
148831,0.04991672312326692
148849,0.03618000404311047
148850,0.0735674758683222
148855,0.08316314164460481
148893,0.07912739050176665
148896,0.052597012618904954
148899,0.0671540950333844
148903,0.08856972772054901
148910,0.06779811530247733
148911,0.09122981946566153
148912,0.17083243050921912
148913,0.07237285595000338
148933,0.10096672789242728
148935,0.05088990660577216
148937,0.055404131389243515
148946,0.13852083564892326
148955,0.10831862541451995
148980,0.07521619622738754
148996,0.10435170605730974
149015,0.1209212447457862
149025,0.05844031934952821
149028,0.14077797730579258
149029,0.05789397066111798
149035,0.053701392561464785
149050,0.0681628587102119
149051,0.08748225071267082
149052,0.14381724652346475
149056,0.05888365957844296
149062,0.057423504767571035
149067,0.10787558977670908
149076,0.16075545848478578
149090,0.1486649575223441
149106,0.14852509600923056
149107,0.0687431472346629
149118,0.1287476417432182
149119,0.06261927388641297
149130,0.09654393917955026
149154,0.04767494569345528
149157,0.07031387092130606
149158,0.05288698945597591
149160,0.07098917538252972
149163,0.0905738653452047
149164,0.06287892255020375
149165,0.08412258918691483
149166,0.06464634261290646
149214,0.08481337915149928
149231,0.09345513010800781
149236,0.043401230612407506
149237,0.10890104030325459
149246,0.05668706075733833
149247,0.05139064899415119
149253,0.07330241473190141
149254,0.04512702784287292
149265,0.11571757951608008
149266,0.04301321869374363
149277,0.08385322560115714
149283,0.11302584385629168
149289,0.09348710864082674
149310,0.09259186808049309
149314,0.04599830908595262
149318,0.0865101011133576
149319,0.04851039612513725
149320,0.08488597062761398
149321,0.09481803621041797
149333,0.0874432155303804
149337,0.15581520076832067
149338,0.06626692416051956
149341,0.07019281781745053
149342,0.05368043228997538
149349,0.05046919485773824
149351,0.15222481364468007
149354,0.037212595199531996
149360,0.0511160342817462
149362,0.07734791622244963
149366,0.05222634763330654
149372,0.12981145833859015
149376,0.06702495702171052
149388,0.0880050691961411
149393,0.06138256795556814
149401,0.051485089363921974
149405,0.15158180371341878
149412,0.1673855124753019
149415,0.10321464261685803
149416,0.057002109591945696
149430,0.10572251939836035
149435,0.08053827871347276
149436,0.05446005718851005
149444,0.11125186543581173
149456,0.07537616113681002
149471,0.041662303466588425
149480,0.03778999803001603
149481,0.044851430505333904
149490,0.06832679172534033
149491,0.05446711826354515
149503,0.05703295334969201
149512,0.05019405054202163
149524,0.053031854784707955
149525,0.04565285927836754
149532,0.09310659182961933
149533,0.14286564827290624
149536,0.24306705870322734
149540,0.0672969797168374
149548,0.07683239523625274
149563,0.07029776185473635
149568,0.08506788889461951
149569,0.09954986309639077
149570,0.09275929529476447
149582,0.03800182246523618
149584,0.044878651829744085
149587,0.09576192219304212
149592,0.09386176185073582
149596,0.1431650628625053
149599,0.059596233491763545
149612,0.09235784155500436
149643,0.06922778738041953
149648,0.11605600960203244
149665,0.06108717458842682
149666,0.12091630518203153
149671,0.0460386842485857
149675,0.06936862278740633
149676,0.13632497413242056
149677,0.03200302511562347
149680,0.15874947314271753
149711,0.040742711124145466
149723,0.05216359511106892
149726,0.10587362771639079
149727,0.04493883608148413
149730,0.04694327098524367
149733,0.09750761203891861
149734,0.13819468083002176
149736,0.1363891226708702
149750,0.03919858272860257
149752,0.12466506208798787
149767,0.08187116485758303
149791,0.0952335633271517
149793,0.0511671210209031
149810,0.04457143220207631
149850,0.0582121550426924
149857,0.10861239806447692
149858,0.04380748938383374
149860,0.1576817075329851
149882,0.026419971601692474
149889,0.04365836335785287
149890,0.17021794505888477
149918,0.0451685541052645
149919,0.08653860830796485
149927,0.06159341693147333
149928,0.08485844054501186
149940,0.12475350869552053
149944,0.0613692828830574
149947,0.10752797846563909
149951,0.08890528380903062
149956,0.07179460499546925
149958,0.11395582903377952
149969,0.0530349263549534
149988,0.06038289715349867
149996,0.06812307270651569
150007,0.07934605041650115
150018,0.07959280703041649
150025,0.09586224867680405
150054,0.07346530924989392
150064,0.09541000903987852
150070,0.044673328666656395
150074,0.06701281172937486
150078,0.04884986294035072
150084,0.06169106206237298
150106,0.08631359118129753
150111,0.26649863378043076
150115,0.04931279203293019
150117,0.11353033566315135
150120,0.0571633033113178
150127,0.07796141712795276
150128,0.10561894643566905
150130,0.09794256522463306
150132,0.11718236373105521
150135,0.0535912610689671
150145,0.11317856851534609
150148,0.05108763231991964
150153,0.08201987712270636
150154,0.04501850471407391
150173,0.044844638702682946
150174,0.13434025107577194
150176,0.08256159132451096
150177,0.0690714386135581
150178,0.11155019209361901
150179,0.13988673787625422
150187,0.04702128739599054
150207,0.08574858220624046
150223,0.10992107177249977
150224,0.04054072190092687
150229,0.04514430354896202
150233,0.07160504328682638
150245,0.06982394157539021
150252,0.041147630354253034
150257,0.09132985118777155
150258,0.10187278367728872
150267,0.06763527060592209
150268,0.11315995043655672
150272,0.18040293684020448
150282,0.057366971532323736
150289,0.08427905471326459
150299,0.03698718986465417
150307,0.08988832636301028
150310,0.03150854401922659
150311,0.08300999474707287
150312,0.05304764078407771
150313,0.07236300409474695
150324,0.14857623201075598
150335,0.07448378290769256
150343,0.07731004988223672
150354,0.05795777209222453
150363,0.09109101605315556
150365,0.06479850204239124
150377,0.04794631676207645
150381,0.08896100083644826
150382,0.046215705770810474
150414,0.0631635020119291
150418,0.06838640751315951
150431,0.05597822802549497
150449,0.07169640227804919
150450,0.1239612171628433
150473,0.04129954832253168
150475,0.05859216060935691
150476,0.13655167655431805
150478,0.09657125851875194
150488,0.10755421784988345
150499,0.0982719698487286
150501,0.07521168846780597
150503,0.07321426239573796
150518,0.04520452635375734
150529,0.07349878658388838
150531,0.04778467062411882
150532,0.07984027836918615
150535,0.05648155746866102
150543,0.12927495584729265
150545,0.12636752325763112
150548,0.08022329075192036
150552,0.05260654120551354
150558,0.11180517961961094
150574,0.10044532256716744
150576,0.17771942950254016
150577,0.08270270109168107
150594,0.10048152144970812
150601,0.05303573170391013
150604,0.03360486436657374
150618,0.05020864258166146
150626,0.10921659112289751
150627,0.10488581026200455
150635,0.18037611715672838
150648,0.0644240938499171
150649,0.13871797260680738
150650,0.12225257007945829
150651,0.09663974426186718
150652,0.043475872555535186
150657,0.1466253717985927
150659,0.056547060467257174
150666,0.11106983349274724
150667,0.05350705214419503
150680,0.03188408466002144
150698,0.1533121926696865
150700,0.20273432319013868
150713,0.050278590585174185
150715,0.07703872776742865
150718,0.04724204423700615
150724,0.11947946250190425
150731,0.053811424570596636
150734,0.07099744905157418
150738,0.05468951044639158
150744,0.05038419393628033
150745,0.1444660743357985
150746,0.08678907364722889
150749,0.05713306236677816
150750,0.1274746254410423
150753,0.06170884366540069
150759,0.05858087250864661
150762,0.06452177203010734
150764,0.04986238453247567
150782,0.06586243551219208
150784,0.1065913198723348
150785,0.0434594915832325
150786,0.05269433936670389
150789,0.09804900164161566
150802,0.06330064061455705
150809,0.0543947165721621
150810,0.11182873502192933
150817,0.07994239979296103
150820,0.05814834545488324
150822,0.09915574038717524
150845,0.05530888037805992
150846,0.09980821073657557
150854,0.06845232071406615
150858,0.13679899145116678
150866,0.08777042964219631
150869,0.051764877439794466
150874,0.10441065502417053
150887,0.055847702629763546
150889,0.053955549533836196
150892,0.08454544339548475
150896,0.04223099940785839
150901,0.21208415511343603
150914,0.15141820124472327
150918,0.05252694442416726
150919,0.050603843410532104
150929,0.06608040852781881
150935,0.07611118408929465
150941,0.04565805271237502
150949,0.0461628765135919
150950,0.15482563405850128
150951,0.03885672605521204
150952,0.061213930000657404
150980,0.16302522018503754
150981,0.05045315970954317
150986,0.1382035420582872
150987,0.10751165043133508
151004,0.044103463525467484
151005,0.08719185402716778
151010,0.04930113185122611
151012,0.0999096150954096
151016,0.045294288842996765
151021,0.08922379431861513
151022,0.04513645744818542
151023,0.2129809572162463
151024,0.1671204735860866
151035,0.1161184122045341
151036,0.06585709059759318
151039,0.04547962854049517
151041,0.11340076459401689
151043,0.12817824338728856
151052,0.12255109545494017
151058,0.14058328659364133
151065,0.1081846569632164
151066,0.05920799944164958
151067,0.16751123838459603
151069,0.06445707934953714
151070,0.05666231232606534
151080,0.0781768671925356
151090,0.1203253163550934
151092,0.2369915167992732
151100,0.058371547109993635
151108,0.07223699854361301
151113,0.08926293886145162
151119,0.051488968860270636
151131,0.053915241616141196
151145,0.1130864453515649
151147,0.08198225565712511
151148,0.05413830373310805
151149,0.1393861813498472
151153,0.07938339723329892
151158,0.07475661522253402
151167,0.04950859849219103
151169,0.0999269617880233
151185,0.06035371852909828
151186,0.10596620625874728
151187,0.057527073800864255
151203,0.06338976558631887
151206,0.043115803633082574
151213,0.12226875622996163
151237,0.08297219676943797
151254,0.11483227041940453
151255,0.06630892244285602
151264,0.06916561623679163
151266,0.050644034795791264
151267,0.0745681955563953
151270,0.04908298315075853
151286,0.04706540460318575
151288,0.048010116796059224
151289,0.10832207697394423
151290,0.08471782960492248
151303,0.042506941083524825
151304,0.07347290179887925
151308,0.05919300334680958
151315,0.05945082998225668
151324,0.07556069286742803
151329,0.029958517831725574
151335,0.06689133721422089
151343,0.04826929144768923
151347,0.17887173157356354
151348,0.10119023657616602
151357,0.05965745643733108
151366,0.06942919475745638
151372,0.037402361681636284
151374,0.046302075380565834
151394,0.05401308561186547
151395,0.13332546910211115
151403,0.04890649490228856
151410,0.04202657590199144
151412,0.07669795130341422
151419,0.047610128199505185
151443,0.043021417623941946
151464,0.04096956102857106
151466,0.10549854257593383
151467,0.05146715612741062
151476,0.08983763906697291
151480,0.07908143761927959
151481,0.12413134600087652
151486,0.09126999174107114
151487,0.05615342562057088
151490,0.1009691524305617
151498,0.04579679623992554
151500,0.042103845153355406
151504,0.05151016623660659
151516,0.06667050713598079
151519,0.08379280146478289
151528,0.11915249825392067
151529,0.06640157774835459
151539,0.14202029686070752
151540,0.06036810437538635
151556,0.16734598827658767
151558,0.045946717862219454
151559,0.08252745850881706
151581,0.037668919035069484
151586,0.1680258408512943
151589,0.15452480924418077
151603,0.10927964086820376
151604,0.0733364692551093
151610,0.06456161761562834
151637,0.06801530074296805
151652,0.1531917115794054
151654,0.05458366036725905
151667,0.09904193274438054
151668,0.16318289779746437
151669,0.04887494092582959
151678,0.04278412658258681
151697,0.09856955623064095
151706,0.06324281183885018
151729,0.08827553142739208
151730,0.11970279351746844
151737,0.038223439674860755
151744,0.07374681016296267
151756,0.06624420083485086
151785,0.04285418888141982
151800,0.07049154658786894
151801,0.04415704939306821
151821,0.11086232088430037
151822,0.12293957185240315
151834,0.0971805912209083
151845,0.10969778997999625
151846,0.05130971081480408
151847,0.12938568113951643
151848,0.09436134330606852
151859,0.05157884518021473
151872,0.14062269382072035
151875,0.07645718874688709
151883,0.06890582801126918
151888,0.05963595597756854
151895,0.05795187289186173
151896,0.05389807619465842
151900,0.0545159909447898
151913,0.046338520535302914
151920,0.08586251295476584
151928,0.05656122146689575
151933,0.06367665312669966
151934,0.07687534896567706
151948,0.10999496626145788
151951,0.048540977161863
151963,0.04848849566068145
151964,0.03815909913539315
151965,0.050071892256797215
151966,0.05779851046122042
151974,0.04905484480849279
151975,0.15405031809099554
151978,0.06668879791974405
151982,0.08806099597244481
151993,0.0911235934598726
152002,0.03587990949410856
152005,0.06720918396428882
152017,0.06922561941221424
152020,0.08531099420806909
152039,0.05784511364869581
152047,0.11630993970150554
152064,0.08091108414093968
152071,0.10659069020662684
152076,0.05096419847788654
152088,0.05072955908550468
152091,0.06378357027104385
152093,0.06495356652339411
152100,0.1372473615034134
152107,0.09254492759643024
152115,0.05392903246814962
152119,0.04642040356555761
152123,0.06175441414459524
152129,0.07346862088591405
152140,0.15964846245389266
152141,0.0672000533371102
152142,0.08862880851251465
152148,0.06249007416900446
152170,0.051904568024543095
152171,0.06163680545065311
152176,0.058846280755998986
152186,0.07515123686093289
152192,0.1576579781431959
152204,0.08393202678714783
152215,0.048129645813601886
152220,0.1415914788014756
152230,0.05189960540818841
152256,0.07079983678922154
152265,0.09266523061946294
152266,0.14169400584922975
152268,0.03227151370080089
